Time,run_id
0.1000728384154291,1
0.1971799409280585,1
0.2952489029039251,1
0.394083127333174,1
0.4917731439002787,1
0.5885326490692141,1
0.6850168553522343,1
0.7794087929796618,1
1.514232232167117,1
1.5557850277316758,1
1.597217335538339,1
1.6935319908579511,1
1.7890925317288904,1
2.57936691097165,1
2.6211714170487763,1
2.717548312258712,1
2.755521250528089,1
2.793229976308337,1
2.885189005744449,1
2.9218411870419896,1
3.0132042743384755,1
3.0492940634608185,1
3.085124728840581,1
3.1757090442001736,1
3.2661278598129666,1
3.298330893379441,1
3.385605191451303,1
3.417951775354138,1
3.4424668379247105,1
3.468455066543809,1
3.4945971533775246,1
3.520897982281438,1
3.602362764638654,1
4.320685578149549,1
5.041772318643323,1
5.069858496648065,1
6.196708028775445,1
6.225101051491491,1
6.253654861462108,1
6.28237479889094,1
6.311266574648014,1
6.340336305660001,1
6.3636954646676696,1
6.388778432843081,1
6.468214332696787,1
6.495402322721473,1
6.577742995333663,1
6.605241162341825,1
6.634316771861903,1
6.717650398251406,1
6.746851537016026,1
6.776449359592787,1
6.806478069734565,1
6.836978334572903,1
6.867999301862708,1
6.899601569038621,1
6.931861718755952,1
6.964879618597022,1
6.998790977162114,1
7.088790950936071,1
7.12518449277877,1
7.1577532865226186,1
7.887317595642797,1
8.61965638176798,1
8.662981396180383,1
8.716035959881536,1
8.769090523582689,1
8.822145087283841,1
8.92420658991932,1
10.079582547408334,1
10.191346166294805,1
10.24810979292988,1
10.35987341181635,1
10.416637038451425,1
10.4734006650865,1
10.530164291721574,1
10.586927918356649,1
10.69869153724312,1
10.755455163878194,1
10.812218790513269,1
10.868982417148343,1
10.925746043783418,1
11.037509662669889,1
11.094273289304963,1
11.151036915940038,1
11.207800542575113,1
11.264564169210187,1
11.321327795845262,1
11.378091422480336,1
11.434855049115413,1
11.491618675750486,1
11.581882295769445,1
13.025315342110389,1
13.082453967642776,1
13.139592593175164,1
13.196731218707551,1
13.308869840216628,1
13.421008461725703,1
13.477772088360778,1
13.568035708379735,1
0.1000728384154291,2
0.1966799409280585,2
0.291259717900147,2
0.3844010845099767,2
0.4764267333632352,2
0.567540774432524,2
0.6439046620159562,2
1.419607198122066,2
2.141704594972652,2
2.225130906584781,2
4.620975366118472,2
7.122551163169296,2
9.716545891586428,2
12.66294096964618,2
15.552974655880869,2
19.26137488881936,2
19.38153900455457,2
22.90873889123911,2
23.024155940348223,2
23.13953356743972,2
23.25088434507978,2
23.36230466487008,2
23.47323190902278,2
23.58347249682281,2
26.406226228034136,2
29.64976578716993,2
32.91004688406661,2
35.11532087685184,2
37.439850443613935,2
37.56712485190473,2
39.081262290949184,2
39.20917658065733,2
39.33688020731199,2
41.07467976531591,2
41.202926463294624,2
42.37213447246514,2
42.49706374038839,2
44.232277268736055,2
44.35726633728765,2
45.17572008534173,2
45.30091850153933,2
46.11966353978286,2
46.245139352642056,2
47.41475692429685,2
47.54052306184509,2
47.61130191369263,2
47.68194232558251,2
47.75244802759261,2
47.87782255405944,2
47.948069258592746,2
48.073191327592696,2
48.14319179245183,2
48.21307354059786,2
48.2828393255119,2
48.35249177583812,2
48.42203340368568,2
48.54646661221043,2
48.61579370255293,2
48.68501688019951,2
48.75413826082536,2
48.82315987567106,2
48.89208367649847,2
49.01591154016612,2
49.08464527286003,2
49.15328661401179,2
49.221837239932256,2
49.29029876718621,2
49.358672755730666,2
49.426960711837154,2
49.49516409081626,2
49.56328429956088,2
49.686322698922986,2
49.75428060593733,2
49.82215929590426,2
49.88996000434249,2
49.95753933463807,2
50.01786339666864,2
50.078092217724354,2
50.13822757811501,2
50.19827119281232,2
51.64261634809368,2
53.36616769440555,2
53.42520559318504,2
53.48416908101501,2
53.543059249074034,2
53.60187715700012,2
53.71562383423871,2
53.77430028131505,2
53.88790747103596,2
53.93972739105156,2
53.99151473766205,2
54.04326972170001,2
54.09499255128632,2
54.14668343188213,2
54.19834256633956,2
54.24997015495101,2
54.3015663954974,2
54.35313148329503,2
54.40466561124143,2
54.45616896985995,2
0.1000728384154291,3
0.1966799409280585,3
0.236259717900147,3
0.2744010845099767,3
0.3664267333632353,3
0.4575407744325241,3
0.5339046620159562,3
0.6060746737151559,3
1.7271467276244576,3
2.852336151185554,3
4.83185599524073,3
7.493327362123054,3
10.492845769768431,3
12.994604822045044,3
13.102220884948595,3
13.209289136839592,3
13.315695631473163,3
15.441039316455797,3
15.541622880686662,3
15.638573627759358,3
18.22484562902584,3
18.26433366521134,3
18.303605843175788,3
18.34267109244003,3
18.43648229150905,3
20.419410567571063,3
22.06833003072872,3
24.41441820173397,3
26.9514094725227,3
29.547064935601515,3
32.434419422788764,3
34.57513338487849,3
34.690898736646204,3
37.31902203681363,3
38.99226141791797,3
39.05571559177165,3
39.11884503475853,3
39.23666955686041,3
39.29920668941254,3
39.41643910188525,3
40.920410322226665,3
41.02918904197983,3
41.13778899716159,3
41.24617948126127,3
44.13684101022497,3
44.240011343221546,3
44.34308752222343,3
44.44598873196993,3
46.89519050909446,3
49.43455827102357,3
51.793871316015206,3
54.473170016629794,3
55.686590900122496,3
55.80118336060967,3
57.01003589730138,3
57.11514205777216,3
59.16805144045704,3
59.26644395039681,3
59.36477197105051,3
59.458542653862246,3
59.55225664520622,3
59.64705199146629,3
61.99247831249596,3
62.09027422362925,3
62.18880718344808,3
64.31391924018027,3
64.41400416338803,3
67.08205588305356,3
69.75257785761715,3
69.85805206144215,3
69.96336800003411,3
72.72963690261228,3
72.84297563282135,3
72.95615765504719,3
73.0691622865315,3
74.9749474854107,3
76.13305187839173,3
76.1926403262141,3
77.4062859515747,3
77.52123336207815,3
78.96809601167938,3
79.77707720103218,3
79.89286166730892,3
80.00851055203955,3
80.1240020110591,3
80.87790388668945,3
81.68706219745194,3
81.80300385371288,3
81.8546152191284,3
81.96118114183605,3
84.31764014217165,3
84.42643270423963,3
87.04784574635764,3
87.15925926982169,3
88.31481197905386,3
88.42669698343353,3
88.53853709973116,3
89.34328243972527,3
89.39982803786377,3
89.45632162150149,3
0.1000728384154291,4
0.1971799409280585,4
0.292259717900147,4
0.3859010845099767,4
2.0927101464477387,4
2.1890870416576744,4
2.284957668199084,4
2.380368607263865,4
2.471961619477572,4
2.5081861896029136,4
2.544067615788283,4
2.634556690376105,4
2.670789854746165,4
2.761869834881129,4
2.7967595180085323,4
2.831504861038032,4
2.921109916787448,4
3.0105785151532314,4
4.488931538682284,4
5.969442727189364,4
7.962926865479595,4
8.065373806136886,4
10.117108889034888,4
10.22221831865937,4
11.715320535925033,4
13.2101985446128,4
13.319001663148466,4
13.42783693613578,4
15.971095528787204,4
16.084481370085552,4
16.193713840478733,4
16.302441817158535,4
18.61088846289523,4
18.72127648108609,4
20.784437326473338,4
20.90161587148113,4
23.675686663918064,4
23.795968780855365,4
23.91534144936956,4
25.98223160275095,4
26.102389088509646,4
27.609523398091827,4
29.81117243634033,4
30.97749809235392,4
31.1001420141386,4
31.221975928151764,4
32.730517416567835,4
34.23957191013747,4
34.36180724040903,4
36.09421743895992,4
36.21650810059735,4
38.13099936001181,4
39.9912847034412,4
40.11466357373572,4
40.23810896823428,4
40.361409671785374,4
41.58368113804095,4
41.70718995891094,4
41.83055281280756,4
41.9537738404076,4
42.07189758036541,4
43.98230059359478,4
44.1004764354627,4
45.77847274281567,4
45.90161019570926,4
47.63470593862053,4
49.14506049257506,4
49.26897537821716,4
49.39248966378769,4
51.46263339289742,4
53.37923020329208,4
53.50390168820124,4
53.62822538469189,4
55.6441576986685,4
55.76883335626059,4
57.22513547739448,4
58.90500995486535,4
58.97531471098511,4
59.10049104384506,4
59.22554216952052,4
59.35044799517309,4
61.212642848006986,4
61.337931532691975,4
61.45831105513479,4
61.54376869304087,4
62.99043338401224,4
63.10409355564024,4
64.95518899364379,4
65.01395345134642,4
65.12764347745087,4
65.18592834873107,4
65.29908912284282,4
67.55441420180705,4
67.66742934687045,4
69.16675593359378,4
69.27968579931166,4
69.39250050885585,4
71.29766570432093,4
72.45491563184169,4
72.51346887303498,4
0.1000728384154291,5
0.1971799409280585,5
0.29225971790014704,5
2.6972907404568063,5
2.7943944032456742,5
2.8365422520007955,5
2.932719323333727,5
3.0293582636084424,5
3.0715061123635636,5
3.1691020275618897,5
3.267321154024826,5
5.395160480883346,5
5.499096311178432,5
8.093312657919155,5
10.931065177550824,5
14.30043850376332,5
18.286298304218306,5
21.25796134777568,5
23.904151593005366,5
26.693691600192007,5
29.72136200497207,5
32.20169151974081,5
34.586839500726605,5
37.66630924399551,5
41.152988612073095,5
44.62713277937556,5
44.71191947085991,5
44.85181971756557,5
44.93683615850088,5
45.02197155825898,5
45.10722881620119,5
45.19261097655824,5
45.27812123956692,5
45.36376297377826,5
45.44953972969556,5
45.53545525492677,5
45.621513511067505,5
45.707718692569046,5
45.84907524789182,5
45.935587903301396,5
46.077261689732865,5
46.16410197323468,5
46.25111448960881,5
46.338305383996044,5
46.42568125632166,5
46.513249213727796,5
46.60101693138899,5
46.68899272345636,5
46.77718562633098,5
46.92060549706691,5
47.00926313050408,5
47.09817039981103,5
47.187340426594616,5
47.27678778878577,5
47.366528777406984,5
47.45658171749119,5
47.54696737452928,5
47.63770947698611,5
47.728835399524,5
47.82037707390355,5
47.91237223109045,5
48.05986614029119,5
48.15291412132363,5
48.246585314582106,5
48.39596860954079,5
48.49118253885384,5
48.58739313268,5
48.739849805464274,5
48.89397000701768,5
49.05060066829007,5
49.15751159293371,5
49.274819725285745,5
49.39212785763778,5
49.56443598998982,5
49.681744122341854,5
49.85405225469389,5
49.97136038704593,5
50.14366851939796,5
50.26097665175,5
50.378284784102036,5
50.49559291645407,5
50.61290104880611,5
50.785209181158145,5
50.90251731351018,5
51.01982544586222,5
51.19213357821425,5
51.30944171056629,5
51.481749842918326,5
51.59905797527036,5
51.7163661076224,5
51.833674239974435,5
51.95098237232647,5
52.06829050467851,5
52.185598637030544,5
52.35790676938258,5
52.47521490173462,5
52.59252303408665,5
52.70983116643869,5
52.827139298790726,5
52.94444743114276,5
